[DEBUG] 2020-04-27 11:23:50.050 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-04-27 11:23:50.057 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-04-27 11:23:50.059 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-04-27 11:23:50.098 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-04-27 11:23:50.101 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-04-27 11:23:50.204 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-04-27 11:23:50.205 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-04-27 11:23:50.209 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-04-27 11:23:50.365 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-04-27 11:23:50.376 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-04-27 11:23:50.377 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-04-27 11:23:51.035 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6a8a551e]
[DEBUG] 2020-04-27 11:23:51.035 [main] MetamodelGraphWalker - Visiting attribute path : league.team2.match1
[DEBUG] 2020-04-27 11:23:51.035 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:11> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@489110c2]
[DEBUG] 2020-04-27 11:23:51.036 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:12> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@700b9e6b]
[DEBUG] 2020-04-27 11:23:51.036 [main] MetamodelGraphWalker - Visiting attribute path : league.team2.match2
[DEBUG] 2020-04-27 11:23:51.036 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:13> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7ac5b4c]
[DEBUG] 2020-04-27 11:23:51.036 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:14> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@150fc7a7]
[DEBUG] 2020-04-27 11:23:51.036 [main] MetamodelGraphWalker - Visiting attribute path : league.team2.player1
[DEBUG] 2020-04-27 11:23:51.036 [main] MetamodelGraphWalker - Property path deemed to be circular : league.team2.player1
[DEBUG] 2020-04-27 11:23:51.036 [main] MetamodelGraphWalker - Visiting attribute path : league.team2.player2
[DEBUG] 2020-04-27 11:23:51.036 [main] MetamodelGraphWalker - Property path deemed to be circular : league.team2.player2
[DEBUG] 2020-04-27 11:23:51.036 [main] MetamodelGraphWalker - Visiting attribute path : league.userName
[DEBUG] 2020-04-27 11:23:51.036 [main] MetamodelGraphWalker - Visiting attribute path : league.userPassword
[DEBUG] 2020-04-27 11:23:51.036 [main] MetamodelGraphWalker - Visiting attribute path : league.userRoles
[DEBUG] 2020-04-27 11:23:51.036 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:15> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@55d8c2c4]
[DEBUG] 2020-04-27 11:23:51.036 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:16> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@798cf6d2]
[DEBUG] 2020-04-27 11:23:51.036 [main] MetamodelGraphWalker - Visiting attribute path : league.userRoles.roleName
[DEBUG] 2020-04-27 11:23:51.036 [main] MetamodelGraphWalker - Visiting attribute path : league.userRoles.user
[DEBUG] 2020-04-27 11:23:51.036 [main] MetamodelGraphWalker - Property path deemed to be circular : league.userRoles.user
[DEBUG] 2020-04-27 11:23:51.036 [main] MetamodelGraphWalker - Visiting attribute path : league.userRoles.userName
[DEBUG] 2020-04-27 11:23:51.036 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2020-04-27 11:23:51.036 [main] MetamodelGraphWalker - Visiting attribute path : startDate
[DEBUG] 2020-04-27 11:23:51.036 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-04-27 11:23:51.036 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-04-27 11:23:51.037 [main] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.League)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.League, querySpaceUid=<gen:0>, path=com.euchreleague.entity.League)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:1>, path=com.euchreleague.entity.League.league)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.team1, querySpaceUid=<gen:2>, path=com.euchreleague.entity.League.league.team1)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:3>, path=com.euchreleague.entity.League.league.team1.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match1, querySpaceUid=<gen:4>, path=com.euchreleague.entity.League.league.team1.<elements>.match1)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:5>, path=com.euchreleague.entity.League.league.team1.<elements>.match1.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match2, querySpaceUid=<gen:6>, path=com.euchreleague.entity.League.league.team1.<elements>.match2)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:7>, path=com.euchreleague.entity.League.league.team1.<elements>.match2.<elements>)
                   - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:8>, path=com.euchreleague.entity.League.league.team1.<elements>.player2)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.team2, querySpaceUid=<gen:9>, path=com.euchreleague.entity.League.league.team2)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:10>, path=com.euchreleague.entity.League.league.team2.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match1, querySpaceUid=<gen:11>, path=com.euchreleague.entity.League.league.team2.<elements>.match1)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:12>, path=com.euchreleague.entity.League.league.team2.<elements>.match1.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match2, querySpaceUid=<gen:13>, path=com.euchreleague.entity.League.league.team2.<elements>.match2)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:14>, path=com.euchreleague.entity.League.league.team2.<elements>.match2.<elements>)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:15>, path=com.euchreleague.entity.League.league.userRoles)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:16>, path=com.euchreleague.entity.League.league.userRoles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.League)
          - SQL table alias mapping - league0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(league)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}
                - JOIN (JoinDefinedByMetadata(team1)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=com.euchreleague.entity.User.team1)
                      - SQL table alias mapping - team1x2_
                      - alias suffix - 2_
                      - suffixed key columns - {player2_2_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_2_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.euchreleague.entity.Team)
                            - SQL table alias mapping - team1x2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_2_3_}
                - JOIN (JoinDefinedByMetadata(team2)) : <gen:1> -> <gen:9>
                   - CollectionQuerySpaceImpl(uid=<gen:9>, collection=com.euchreleague.entity.User.team2)
                      - SQL table alias mapping - team2x3_
                      - alias suffix - 4_
                      - suffixed key columns - {player3_2_4_}
                      - entity-element alias suffix - 5_
                      - 5_entity-element suffixed key columns - id1_2_5_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:9> -> <gen:10>
                         - EntityQuerySpaceImpl(uid=<gen:10>, entity=com.euchreleague.entity.Team)
                            - SQL table alias mapping - team2x3_
                            - alias suffix - 5_
                            - suffixed key columns - {id1_2_5_}
                - JOIN (JoinDefinedByMetadata(userRoles)) : <gen:1> -> <gen:15>
                   - CollectionQuerySpaceImpl(uid=<gen:15>, collection=com.euchreleague.entity.User.userRoles)
                      - SQL table alias mapping - userroles4_
                      - alias suffix - 6_
                      - suffixed key columns - {user_id4_4_6_}
                      - entity-element alias suffix - 7_
                      - 7_entity-element suffixed key columns - id1_4_7_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:15> -> <gen:16>
                         - EntityQuerySpaceImpl(uid=<gen:16>, entity=com.euchreleague.entity.UserRoles)
                            - SQL table alias mapping - userroles4_
                            - alias suffix - 7_
                            - suffixed key columns - {id1_4_7_}

[DEBUG] 2020-04-27 11:23:51.037 [main] EntityLoader - Static select for entity com.euchreleague.entity.League [NONE]: select league0_.id as id1_0_0_, league0_.end_date as end_date2_0_0_, league0_.user_id as user_id5_0_0_, league0_.name as name3_0_0_, league0_.start_date as start_da4_0_0_, user1_.id as id1_3_1_, user1_.first_name as first_na2_3_1_, user1_.last_name as last_nam3_3_1_, user1_.user_name as user_nam4_3_1_, user1_.user_password as user_pas5_3_1_, team1x2_.player1_id as player2_2_2_, team1x2_.id as id1_2_2_, team1x2_.id as id1_2_3_, team1x2_.player1_id as player2_2_3_, team1x2_.player2_id as player3_2_3_, team2x3_.player2_id as player3_2_4_, team2x3_.id as id1_2_4_, team2x3_.id as id1_2_5_, team2x3_.player1_id as player2_2_5_, team2x3_.player2_id as player3_2_5_, userroles4_.user_id as user_id4_4_6_, userroles4_.id as id1_4_6_, userroles4_.id as id1_4_7_, userroles4_.role_name as role_nam2_4_7_, userroles4_.user_id as user_id4_4_7_, userroles4_.user_name as user_nam3_4_7_ from league league0_ left outer join user user1_ on league0_.user_id=user1_.id left outer join teams team1x2_ on user1_.id=team1x2_.player1_id left outer join teams team2x3_ on user1_.id=team2x3_.player2_id left outer join user_roles userroles4_ on user1_.id=userroles4_.user_id where league0_.id=?
[DEBUG] 2020-04-27 11:23:51.037 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@649b5891]
[DEBUG] 2020-04-27 11:23:51.037 [main] MetamodelGraphWalker - Visiting attribute path : endDate
[DEBUG] 2020-04-27 11:23:51.037 [main] MetamodelGraphWalker - Visiting attribute path : league
[DEBUG] 2020-04-27 11:23:51.037 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1be52861]
[DEBUG] 2020-04-27 11:23:51.037 [main] MetamodelGraphWalker - Visiting attribute path : league.firstName
[DEBUG] 2020-04-27 11:23:51.037 [main] MetamodelGraphWalker - Visiting attribute path : league.lastName
[DEBUG] 2020-04-27 11:23:51.037 [main] MetamodelGraphWalker - Visiting attribute path : league.team1
[DEBUG] 2020-04-27 11:23:51.037 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@615439f7]
[DEBUG] 2020-04-27 11:23:51.037 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@632cf7d3]
[DEBUG] 2020-04-27 11:23:51.037 [main] MetamodelGraphWalker - Visiting attribute path : league.team1.match1
[DEBUG] 2020-04-27 11:23:51.037 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@634e1b39]
[DEBUG] 2020-04-27 11:23:51.037 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@67d8faec]
[DEBUG] 2020-04-27 11:23:51.037 [main] MetamodelGraphWalker - Visiting attribute path : league.team1.match2
[DEBUG] 2020-04-27 11:23:51.037 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@751d7425]
[DEBUG] 2020-04-27 11:23:51.037 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7eaa2bc6]
[DEBUG] 2020-04-27 11:23:51.037 [main] MetamodelGraphWalker - Visiting attribute path : league.team1.player1
[DEBUG] 2020-04-27 11:23:51.037 [main] MetamodelGraphWalker - Property path deemed to be circular : league.team1.player1
[DEBUG] 2020-04-27 11:23:51.037 [main] MetamodelGraphWalker - Visiting attribute path : league.team1.player2
[DEBUG] 2020-04-27 11:23:51.037 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6dae70f9]
[DEBUG] 2020-04-27 11:23:51.037 [main] MetamodelGraphWalker - Visiting attribute path : league.team2
[DEBUG] 2020-04-27 11:23:51.037 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4d81e83a]
[DEBUG] 2020-04-27 11:23:51.037 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@53a301f3]
[DEBUG] 2020-04-27 11:23:51.037 [main] MetamodelGraphWalker - Visiting attribute path : league.team2.match1
[DEBUG] 2020-04-27 11:23:51.037 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:11> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@204d9edf]
[DEBUG] 2020-04-27 11:23:51.037 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:12> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6b2aafbc]
[DEBUG] 2020-04-27 11:23:51.037 [main] MetamodelGraphWalker - Visiting attribute path : league.team2.match2
[DEBUG] 2020-04-27 11:23:51.037 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:13> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@50cbcca7]
[DEBUG] 2020-04-27 11:23:51.037 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:14> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@49491770]
[DEBUG] 2020-04-27 11:23:51.037 [main] MetamodelGraphWalker - Visiting attribute path : league.team2.player1
[DEBUG] 2020-04-27 11:23:51.038 [main] MetamodelGraphWalker - Property path deemed to be circular : league.team2.player1
[DEBUG] 2020-04-27 11:23:51.038 [main] MetamodelGraphWalker - Visiting attribute path : league.team2.player2
[DEBUG] 2020-04-27 11:23:51.038 [main] MetamodelGraphWalker - Property path deemed to be circular : league.team2.player2
[DEBUG] 2020-04-27 11:23:51.038 [main] MetamodelGraphWalker - Visiting attribute path : league.userName
[DEBUG] 2020-04-27 11:23:51.038 [main] MetamodelGraphWalker - Visiting attribute path : league.userPassword
[DEBUG] 2020-04-27 11:23:51.038 [main] MetamodelGraphWalker - Visiting attribute path : league.userRoles
[DEBUG] 2020-04-27 11:23:51.038 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:15> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@5bec3e0]
[DEBUG] 2020-04-27 11:23:51.038 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:16> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3b57dba4]
[DEBUG] 2020-04-27 11:23:51.038 [main] MetamodelGraphWalker - Visiting attribute path : league.userRoles.roleName
[DEBUG] 2020-04-27 11:23:51.038 [main] MetamodelGraphWalker - Visiting attribute path : league.userRoles.user
[DEBUG] 2020-04-27 11:23:51.038 [main] MetamodelGraphWalker - Property path deemed to be circular : league.userRoles.user
[DEBUG] 2020-04-27 11:23:51.038 [main] MetamodelGraphWalker - Visiting attribute path : league.userRoles.userName
[DEBUG] 2020-04-27 11:23:51.038 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2020-04-27 11:23:51.038 [main] MetamodelGraphWalker - Visiting attribute path : startDate
[DEBUG] 2020-04-27 11:23:51.038 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-04-27 11:23:51.038 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-04-27 11:23:51.038 [main] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.League)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.League, querySpaceUid=<gen:0>, path=com.euchreleague.entity.League)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:1>, path=com.euchreleague.entity.League.league)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.team1, querySpaceUid=<gen:2>, path=com.euchreleague.entity.League.league.team1)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:3>, path=com.euchreleague.entity.League.league.team1.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match1, querySpaceUid=<gen:4>, path=com.euchreleague.entity.League.league.team1.<elements>.match1)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:5>, path=com.euchreleague.entity.League.league.team1.<elements>.match1.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match2, querySpaceUid=<gen:6>, path=com.euchreleague.entity.League.league.team1.<elements>.match2)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:7>, path=com.euchreleague.entity.League.league.team1.<elements>.match2.<elements>)
                   - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:8>, path=com.euchreleague.entity.League.league.team1.<elements>.player2)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.team2, querySpaceUid=<gen:9>, path=com.euchreleague.entity.League.league.team2)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:10>, path=com.euchreleague.entity.League.league.team2.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match1, querySpaceUid=<gen:11>, path=com.euchreleague.entity.League.league.team2.<elements>.match1)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:12>, path=com.euchreleague.entity.League.league.team2.<elements>.match1.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match2, querySpaceUid=<gen:13>, path=com.euchreleague.entity.League.league.team2.<elements>.match2)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:14>, path=com.euchreleague.entity.League.league.team2.<elements>.match2.<elements>)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:15>, path=com.euchreleague.entity.League.league.userRoles)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:16>, path=com.euchreleague.entity.League.league.userRoles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.League)
          - SQL table alias mapping - league0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(league)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}
                - JOIN (JoinDefinedByMetadata(team1)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=com.euchreleague.entity.User.team1)
                      - SQL table alias mapping - team1x2_
                      - alias suffix - 2_
                      - suffixed key columns - {player2_2_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_2_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.euchreleague.entity.Team)
                            - SQL table alias mapping - team1x2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_2_3_}
                - JOIN (JoinDefinedByMetadata(team2)) : <gen:1> -> <gen:9>
                   - CollectionQuerySpaceImpl(uid=<gen:9>, collection=com.euchreleague.entity.User.team2)
                      - SQL table alias mapping - team2x3_
                      - alias suffix - 4_
                      - suffixed key columns - {player3_2_4_}
                      - entity-element alias suffix - 5_
                      - 5_entity-element suffixed key columns - id1_2_5_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:9> -> <gen:10>
                         - EntityQuerySpaceImpl(uid=<gen:10>, entity=com.euchreleague.entity.Team)
                            - SQL table alias mapping - team2x3_
                            - alias suffix - 5_
                            - suffixed key columns - {id1_2_5_}
                - JOIN (JoinDefinedByMetadata(userRoles)) : <gen:1> -> <gen:15>
                   - CollectionQuerySpaceImpl(uid=<gen:15>, collection=com.euchreleague.entity.User.userRoles)
                      - SQL table alias mapping - userroles4_
                      - alias suffix - 6_
                      - suffixed key columns - {user_id4_4_6_}
                      - entity-element alias suffix - 7_
                      - 7_entity-element suffixed key columns - id1_4_7_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:15> -> <gen:16>
                         - EntityQuerySpaceImpl(uid=<gen:16>, entity=com.euchreleague.entity.UserRoles)
                            - SQL table alias mapping - userroles4_
                            - alias suffix - 7_
                            - suffixed key columns - {id1_4_7_}

[DEBUG] 2020-04-27 11:23:51.039 [main] EntityLoader - Static select for entity com.euchreleague.entity.League [READ]: select league0_.id as id1_0_0_, league0_.end_date as end_date2_0_0_, league0_.user_id as user_id5_0_0_, league0_.name as name3_0_0_, league0_.start_date as start_da4_0_0_, user1_.id as id1_3_1_, user1_.first_name as first_na2_3_1_, user1_.last_name as last_nam3_3_1_, user1_.user_name as user_nam4_3_1_, user1_.user_password as user_pas5_3_1_, team1x2_.player1_id as player2_2_2_, team1x2_.id as id1_2_2_, team1x2_.id as id1_2_3_, team1x2_.player1_id as player2_2_3_, team1x2_.player2_id as player3_2_3_, team2x3_.player2_id as player3_2_4_, team2x3_.id as id1_2_4_, team2x3_.id as id1_2_5_, team2x3_.player1_id as player2_2_5_, team2x3_.player2_id as player3_2_5_, userroles4_.user_id as user_id4_4_6_, userroles4_.id as id1_4_6_, userroles4_.id as id1_4_7_, userroles4_.role_name as role_nam2_4_7_, userroles4_.user_id as user_id4_4_7_, userroles4_.user_name as user_nam3_4_7_ from league league0_ left outer join user user1_ on league0_.user_id=user1_.id left outer join teams team1x2_ on user1_.id=team1x2_.player1_id left outer join teams team2x3_ on user1_.id=team2x3_.player2_id left outer join user_roles userroles4_ on user1_.id=userroles4_.user_id where league0_.id=?
[DEBUG] 2020-04-27 11:23:51.039 [main] Loader - Static select for action ACTION_MERGE on entity com.euchreleague.entity.League: select league0_.id as id1_0_0_, league0_.end_date as end_date2_0_0_, league0_.user_id as user_id5_0_0_, league0_.name as name3_0_0_, league0_.start_date as start_da4_0_0_ from league league0_ where league0_.id=?
[DEBUG] 2020-04-27 11:23:51.039 [main] Loader - Static select for action ACTION_REFRESH on entity com.euchreleague.entity.League: select league0_.id as id1_0_0_, league0_.end_date as end_date2_0_0_, league0_.user_id as user_id5_0_0_, league0_.name as name3_0_0_, league0_.start_date as start_da4_0_0_ from league league0_ where league0_.id=?
[DEBUG] 2020-04-27 11:23:51.041 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@5ba1b62e]
[DEBUG] 2020-04-27 11:23:51.041 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@65bd19bf]
[DEBUG] 2020-04-27 11:23:51.041 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-04-27 11:23:51.041 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-04-27 11:23:51.041 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2020-04-27 11:23:51.041 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-04-27 11:23:51.041 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-04-27 11:23:51.042 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-04-27 11:23:51.042 [main] LoadPlanTreePrinter - LoadPlan(collection=com.euchreleague.entity.User.userRoles)
    - Returns
       - CollectionReturnImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:0>, path=[com.euchreleague.entity.User.userRoles])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:1>, path=[com.euchreleague.entity.User.userRoles].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.euchreleague.entity.User.userRoles)
          - SQL table alias mapping - userroles0_
          - alias suffix - 0_
          - suffixed key columns - {user_id4_4_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_4_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.UserRoles)
                - SQL table alias mapping - userroles0_
                - alias suffix - 1_
                - suffixed key columns - {id1_4_1_}

[DEBUG] 2020-04-27 11:23:51.042 [main] CollectionLoader - Static select for collection com.euchreleague.entity.User.userRoles: select userroles0_.user_id as user_id4_4_0_, userroles0_.id as id1_4_0_, userroles0_.id as id1_4_1_, userroles0_.role_name as role_nam2_4_1_, userroles0_.user_id as user_id4_4_1_, userroles0_.user_name as user_nam3_4_1_ from user_roles userroles0_ where userroles0_.user_id=?
[DEBUG] 2020-04-27 11:23:51.042 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@437281c5]
