[DEBUG] 2020-05-11 11:17:19.666 [http-nio-8080-exec-5] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-11 11:17:19.672 [http-nio-8080-exec-5] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-11 11:17:19.675 [http-nio-8080-exec-5] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-11 11:17:19.749 [http-nio-8080-exec-5] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-11 11:17:19.750 [http-nio-8080-exec-5] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-11 11:17:19.848 [http-nio-8080-exec-5] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-11 11:17:19.848 [http-nio-8080-exec-5] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-11 11:17:19.865 [http-nio-8080-exec-5] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-11 11:17:20.084 [http-nio-8080-exec-5] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-11 11:17:20.099 [http-nio-8080-exec-5] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-11 11:17:20.100 [http-nio-8080-exec-5] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-11 11:17:21.324 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:15> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@383928d0]
[DEBUG] 2020-05-11 11:17:21.324 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team2.player1
[DEBUG] 2020-05-11 11:17:21.324 [http-nio-8080-exec-5] MetamodelGraphWalker - Property path deemed to be circular : team2.player1
[DEBUG] 2020-05-11 11:17:21.324 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team2.player2
[DEBUG] 2020-05-11 11:17:21.324 [http-nio-8080-exec-5] MetamodelGraphWalker - Property path deemed to be circular : team2.player2
[DEBUG] 2020-05-11 11:17:21.324 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : teamOneScoreOne
[DEBUG] 2020-05-11 11:17:21.324 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : teamOneScoreThree
[DEBUG] 2020-05-11 11:17:21.324 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : teamOneScoreTwo
[DEBUG] 2020-05-11 11:17:21.324 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreOne
[DEBUG] 2020-05-11 11:17:21.324 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreThree
[DEBUG] 2020-05-11 11:17:21.324 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreTwo
[DEBUG] 2020-05-11 11:17:21.324 [http-nio-8080-exec-5] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-11 11:17:21.325 [http-nio-8080-exec-5] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-11 11:17:21.325 [http-nio-8080-exec-5] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.Match)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:0>, path=com.euchreleague.entity.Match)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.League, querySpaceUid=<gen:1>, path=com.euchreleague.entity.Match.league)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.League.users, querySpaceUid=<gen:2>, path=com.euchreleague.entity.Match.league.users)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.User, querySpaceUid=<gen:3>, path=com.euchreleague.entity.Match.league.users.<elements>)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:4>, path=com.euchreleague.entity.Match.team1)
             - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:5>, path=com.euchreleague.entity.Match.team1.player1)
                - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:6>, path=com.euchreleague.entity.Match.team1.player1.leagues)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:7>, path=com.euchreleague.entity.Match.team1.player1.leagues.<elements>)
                - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:8>, path=com.euchreleague.entity.Match.team1.player1.userRoles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:9>, path=com.euchreleague.entity.Match.team1.player1.userRoles.<elements>)
             - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:10>, path=com.euchreleague.entity.Match.team1.player2)
                - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:11>, path=com.euchreleague.entity.Match.team1.player2.leagues)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:12>, path=com.euchreleague.entity.Match.team1.player2.leagues.<elements>)
                - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:13>, path=com.euchreleague.entity.Match.team1.player2.userRoles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:14>, path=com.euchreleague.entity.Match.team1.player2.userRoles.<elements>)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:15>, path=com.euchreleague.entity.Match.team2)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.Match)
          - SQL table alias mapping - match0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(league)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.League)
                - SQL table alias mapping - league1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
          - JOIN (JoinDefinedByMetadata(team1)) : <gen:0> -> <gen:4>
             - EntityQuerySpaceImpl(uid=<gen:4>, entity=com.euchreleague.entity.Team)
                - SQL table alias mapping - team2_
                - alias suffix - 2_
                - suffixed key columns - {id1_2_2_}
                - JOIN (JoinDefinedByMetadata(player1)) : <gen:4> -> <gen:5>
                   - EntityQuerySpaceImpl(uid=<gen:5>, entity=com.euchreleague.entity.User)
                      - SQL table alias mapping - user3_
                      - alias suffix - 3_
                      - suffixed key columns - {id1_3_3_}
                - JOIN (JoinDefinedByMetadata(player2)) : <gen:4> -> <gen:10>
                   - EntityQuerySpaceImpl(uid=<gen:10>, entity=com.euchreleague.entity.User)
                      - SQL table alias mapping - user4_
                      - alias suffix - 4_
                      - suffixed key columns - {id1_3_4_}
          - JOIN (JoinDefinedByMetadata(team2)) : <gen:0> -> <gen:15>
             - EntityQuerySpaceImpl(uid=<gen:15>, entity=com.euchreleague.entity.Team)
                - SQL table alias mapping - team5_
                - alias suffix - 5_
                - suffixed key columns - {id1_2_5_}

[DEBUG] 2020-05-11 11:17:21.325 [http-nio-8080-exec-5] EntityLoader - Static select for entity com.euchreleague.entity.Match [NONE]: select match0_.id as id1_1_0_, match0_.date_of_play as date_of_2_1_0_, match0_.league_id as league_i9_1_0_, match0_.team1_id as team10_1_0_, match0_.team2_id as team11_1_0_, match0_.score_1_1 as score_3_1_0_, match0_.score_1_3 as score_4_1_0_, match0_.score_1_2 as score_5_1_0_, match0_.score_2_1 as score_6_1_0_, match0_.score_2_3 as score_7_1_0_, match0_.score_2_2 as score_8_1_0_, league1_.id as id1_0_1_, league1_.end_date as end_date2_0_1_, league1_.name as name3_0_1_, league1_.start_date as start_da4_0_1_, team2_.id as id1_2_2_, team2_.player1_id as player2_2_2_, team2_.player2_id as player3_2_2_, user3_.id as id1_3_3_, user3_.email as email2_3_3_, user3_.first_name as first_na3_3_3_, user3_.last_name as last_nam4_3_3_, user3_.user_name as user_nam5_3_3_, user3_.user_password as user_pas6_3_3_, user4_.id as id1_3_4_, user4_.email as email2_3_4_, user4_.first_name as first_na3_3_4_, user4_.last_name as last_nam4_3_4_, user4_.user_name as user_nam5_3_4_, user4_.user_password as user_pas6_3_4_, team5_.id as id1_2_5_, team5_.player1_id as player2_2_5_, team5_.player2_id as player3_2_5_ from matches match0_ left outer join league league1_ on match0_.league_id=league1_.id left outer join teams team2_ on match0_.team1_id=team2_.id left outer join user user3_ on team2_.player1_id=user3_.id left outer join user user4_ on team2_.player2_id=user4_.id left outer join teams team5_ on match0_.team2_id=team5_.id where match0_.id=?
[DEBUG] 2020-05-11 11:17:21.325 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1f739a7c]
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : dateOfPlay
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : league
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6adb7263]
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : league.endDate
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : league.matches
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Property path deemed to be circular : league.matches
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : league.name
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : league.startDate
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : league.users
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@32e79a92]
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4b7c401]
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@354ee69e]
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player1
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@28110af0]
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player1.email
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player1.firstName
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player1.lastName
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player1.leagues
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@50842af0]
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@17d27e92]
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player1.userName
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player1.userPassword
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player1.userRoles
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@3734a012]
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@47d99767]
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player2
[DEBUG] 2020-05-11 11:17:21.326 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@367be6c6]
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player2.email
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player2.firstName
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player2.lastName
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player2.leagues
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:11> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@20ff2a1c]
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:12> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2b16f3cb]
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player2.userName
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player2.userPassword
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team1.player2.userRoles
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:13> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@42b26db9]
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:14> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3953ef1a]
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team2
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] QuerySpacesImpl - Adding QuerySpace : uid = <gen:15> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@60a58de6]
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team2.player1
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Property path deemed to be circular : team2.player1
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : team2.player2
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Property path deemed to be circular : team2.player2
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : teamOneScoreOne
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : teamOneScoreThree
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : teamOneScoreTwo
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreOne
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreThree
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreTwo
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-11 11:17:21.327 [http-nio-8080-exec-5] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-11 11:17:21.328 [http-nio-8080-exec-5] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.Match)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:0>, path=com.euchreleague.entity.Match)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.League, querySpaceUid=<gen:1>, path=com.euchreleague.entity.Match.league)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.League.users, querySpaceUid=<gen:2>, path=com.euchreleague.entity.Match.league.users)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.User, querySpaceUid=<gen:3>, path=com.euchreleague.entity.Match.league.users.<elements>)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:4>, path=com.euchreleague.entity.Match.team1)
             - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:5>, path=com.euchreleague.entity.Match.team1.player1)
                - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:6>, path=com.euchreleague.entity.Match.team1.player1.leagues)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:7>, path=com.euchreleague.entity.Match.team1.player1.leagues.<elements>)
                - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:8>, path=com.euchreleague.entity.Match.team1.player1.userRoles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:9>, path=com.euchreleague.entity.Match.team1.player1.userRoles.<elements>)
             - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:10>, path=com.euchreleague.entity.Match.team1.player2)
                - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:11>, path=com.euchreleague.entity.Match.team1.player2.leagues)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:12>, path=com.euchreleague.entity.Match.team1.player2.leagues.<elements>)
                - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:13>, path=com.euchreleague.entity.Match.team1.player2.userRoles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:14>, path=com.euchreleague.entity.Match.team1.player2.userRoles.<elements>)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:15>, path=com.euchreleague.entity.Match.team2)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.Match)
          - SQL table alias mapping - match0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(league)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.League)
                - SQL table alias mapping - league1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
          - JOIN (JoinDefinedByMetadata(team1)) : <gen:0> -> <gen:4>
             - EntityQuerySpaceImpl(uid=<gen:4>, entity=com.euchreleague.entity.Team)
                - SQL table alias mapping - team2_
                - alias suffix - 2_
                - suffixed key columns - {id1_2_2_}
                - JOIN (JoinDefinedByMetadata(player1)) : <gen:4> -> <gen:5>
                   - EntityQuerySpaceImpl(uid=<gen:5>, entity=com.euchreleague.entity.User)
                      - SQL table alias mapping - user3_
